# Arduino DAQ Data
# Date: 2026-01-23 16:37:55
# Device: Arduino Uno
# Port: /dev/cu.usbmodem1101
# Baud Rate: 115200
# Requested Sample Rate: 500.0 Hz
# Effective Sample Rate: 500.00 Hz
# Duration: 30.0 s
# Number of Samples: 15000
# ADC Reference Voltage: 5.0 V
# ADC Max Value: 1023
# Channels: ch0_V
#
time_s,ch0_V
1.942,3.3186705767350926
1.9440039999999998,3.3235581622678394
1.946,3.33822091886608
1.948,3.328445747800586
1.95,3.3186705767350926
1.9520039999999999,3.3186705767350926
1.9540039999999999,3.333333333333333
1.9560039999999999,3.333333333333333
1.958,3.3235581622678394
1.96,3.3235581622678394
1.962,3.33822091886608
1.964,3.333333333333333
1.966,3.3186705767350926
1.968,3.3186705767350926
1.9700039999999999,3.333333333333333
1.972,3.333333333333333
1.9740039999999999,3.3235581622678394
1.976,3.3186705767350926
1.978,3.328445747800586
1.98,3.33822091886608
1.982,3.3235581622678394
1.984,3.3186705767350926
1.986,3.328445747800586
1.988,3.33822091886608
1.99,3.3235581622678394
1.9920039999999999,3.3186705767350926
1.994,3.3235581622678394
1.996,3.33822091886608
1.998,3.328445747800586
2.0,3.3186705767350926
2.002004,3.3186705767350926
2.004,3.33822091886608
2.006,3.333333333333333
2.008004,3.3186705767350926
2.01,3.3235581622678394
2.012,3.333333333333333
2.014,3.328445747800586
2.016004,3.3235581622678394
2.018004,3.3186705767350926
2.02,3.333333333333333
2.022,3.333333333333333
2.024,3.3235581622678394
2.026004,3.3186705767350926
2.028,3.333333333333333
2.030004,3.333333333333333
2.0320039999999997,3.328445747800586
2.034004,3.3186705767350926
2.036,3.328445747800586
2.038004,3.33822091886608
2.04,3.328445747800586
2.042,3.3186705767350926
2.044,3.3235581622678394
2.046004,3.33822091886608
2.048,3.328445747800586
2.05,3.3186705767350926
2.0520039999999997,3.3235581622678394
2.054004,3.33822091886608
2.0560039999999997,3.333333333333333
2.058,3.3186705767350926
2.06,3.3186705767350926
2.062,3.333333333333333
2.064,3.328445747800586
2.066,3.3235581622678394
2.068,3.3186705767350926
2.07,3.333333333333333
2.072,3.333333333333333
2.074,3.3186705767350926
2.076,3.3186705767350926
2.078,3.333333333333333
2.08,3.333333333333333
2.082,3.3235581622678394
2.084,3.3186705767350926
2.086,3.328445747800586
2.088,3.333333333333333
2.090004,3.328445747800586
2.092,3.3235581622678394
2.094,3.3235581622678394
2.096,3.33822091886608
2.098004,3.3235581622678394
2.1,3.3186705767350926
2.102,3.3235581622678394
2.104,3.33822091886608
2.106,3.333333333333333
2.108,3.3186705767350926
2.11,3.3235581622678394
2.112,3.33822091886608
2.114,3.333333333333333
2.116,3.3235581622678394
2.118,3.3186705767350926
2.1200039999999998,3.333333333333333
2.122,3.333333333333333
2.124,3.3235581622678394
2.126,3.3186705767350926
2.128,3.328445747800586
2.13,3.333333333333333
2.132,3.3235581622678394
2.134,3.3186705767350926
2.136,3.328445747800586
2.138,3.33822091886608
2.14,3.328445747800586
2.142,3.3186705767350926
2.1439999999999997,3.3235581622678394
2.146,3.333333333333333
2.1479999999999997,3.328445747800586
2.15,3.3235581622678394
2.1519999999999997,3.3235581622678394
2.154,3.33822091886608
2.1559999999999997,3.328445747800586
2.158,3.3186705767350926
2.1599999999999997,3.3235581622678394
2.162004,3.33822091886608
2.1639999999999997,3.333333333333333
2.166,3.3235581622678394
2.1679999999999997,3.3186705767350926
2.17,3.333333333333333
2.1719999999999997,3.333333333333333
2.174,3.3235581622678394
2.1759999999999997,3.3186705767350926
2.178,3.333333333333333
2.1799999999999997,3.333333333333333
2.182,3.3235581622678394
2.1839999999999997,3.3186705767350926
2.186004,3.328445747800586
2.1879999999999997,3.33822091886608
2.19,3.3235581622678394
2.1919999999999997,3.3186705767350926
2.194,3.3235581622678394
2.1959999999999997,3.333333333333333
2.198,3.328445747800586
2.1999999999999997,3.3235581622678394
2.202,3.3235581622678394
2.2039999999999997,3.33822091886608
2.206,3.328445747800586
2.2079999999999997,3.3186705767350926
2.21,3.3235581622678394
2.2119999999999997,3.33822091886608
2.214,3.333333333333333
2.2159999999999997,3.3235581622678394
2.218004,3.3186705767350926
2.2199999999999998,3.333333333333333
2.222,3.333333333333333
2.2239999999999998,3.3235581622678394
2.226,3.3186705767350926
2.2279999999999998,3.328445747800586
2.23,3.333333333333333
2.2319999999999998,3.3235581622678394
2.234,3.3186705767350926
2.2359999999999998,3.328445747800586
2.238,3.33822091886608
2.2399999999999998,3.328445747800586
2.242,3.3186705767350926
2.2439999999999998,3.3235581622678394
2.246,3.33822091886608
2.2479999999999998,3.328445747800586
2.250004,3.3186705767350926
2.252,3.3235581622678394
2.254,3.333333333333333
2.256,3.328445747800586
2.2580039999999997,3.3186705767350926
2.26,3.3235581622678394
2.262,3.33822091886608
2.264004,3.328445747800586
2.266,3.3186705767350926
2.268,3.3186705767350926
2.27,3.33822091886608
2.272,3.333333333333333
2.274,3.3235581622678394
2.276,3.3137829912023458
2.278,3.328445747800586
2.28,3.333333333333333
2.2820039999999997,3.3235581622678394
2.284,3.3186705767350926
2.286,3.328445747800586
2.288,3.33822091886608
2.2900039999999997,3.3235581622678394
2.292,3.3186705767350926
2.294,3.3235581622678394
2.296,3.33822091886608
2.298,3.328445747800586
2.3,3.3186705767350926
2.302,3.3186705767350926
2.304,3.33822091886608
2.306,3.328445747800586
2.308,3.3186705767350926
2.3100039999999997,3.3235581622678394
2.312,3.333333333333333
2.314,3.328445747800586
2.316,3.3186705767350926
2.318,3.3186705767350926
2.32,3.33822091886608
2.322,3.333333333333333
2.324,3.3235581622678394
2.326,3.3137829912023458
2.328,3.333333333333333
2.33,3.33822091886608
2.332,3.3235581622678394
2.334,3.3186705767350926
2.336,3.328445747800586
2.338,3.333333333333333
2.34,3.3235581622678394
2.342,3.3186705767350926
2.344,3.3235581622678394
2.3460039999999998,3.33822091886608
2.348,3.3235581622678394
2.35,3.3137829912023458
2.352,3.3186705767350926
2.3540039999999998,3.33822091886608
2.356,3.333333333333333
2.3580039999999998,3.3186705767350926
2.36,3.3186705767350926
2.362,3.333333333333333
2.364,3.328445747800586
2.366,3.3235581622678394
2.368,3.3235581622678394
2.37,3.333333333333333
2.372,3.333333333333333
2.374,3.3186705767350926
2.376004,3.3186705767350926
2.378,3.333333333333333
2.38,3.333333333333333
2.3819999999999997,3.3235581622678394
2.384,3.3186705767350926
2.3859999999999997,3.328445747800586
2.388,3.333333333333333
2.3899999999999997,3.328445747800586
2.392,3.3186705767350926
2.3939999999999997,3.3235581622678394
2.396,3.33822091886608
2.3979999999999997,3.3235581622678394
2.4,3.3186705767350926
2.402004,3.3235581622678394
2.404,3.33822091886608
2.4059999999999997,3.333333333333333
2.408,3.3235581622678394
2.410004,3.3186705767350926
2.412,3.333333333333333
2.4139999999999997,3.333333333333333
2.416,3.3235581622678394
2.418004,3.3235581622678394
2.42,3.333333333333333
2.4219999999999997,3.333333333333333
2.424,3.3235581622678394
2.4259999999999997,3.3186705767350926
2.428,3.328445747800586
2.4299999999999997,3.333333333333333
2.432,3.3235581622678394
2.434004,3.3186705767350926
2.436004,3.328445747800586
2.4379999999999997,3.33822091886608
2.440004,3.328445747800586
2.442004,3.3186705767350926
2.444,3.3235581622678394
2.4459999999999997,3.333333333333333
2.448,3.328445747800586
2.4499999999999997,3.3186705767350926
2.452,3.3235581622678394
2.4539999999999997,3.33822091886608
2.456,3.328445747800586
2.458004,3.3186705767350926
2.46,3.3186705767350926
2.4619999999999997,3.333333333333333
2.464,3.333333333333333
2.466004,3.3235581622678394
2.468,3.3186705767350926
2.4699999999999998,3.333333333333333
2.472,3.333333333333333
2.474004,3.3235581622678394
2.476,3.3186705767350926
2.4779999999999998,3.333333333333333
2.48,3.333333333333333
2.482004,3.3235581622678394
2.484,3.3186705767350926
2.486004,3.328445747800586
2.488,3.333333333333333
2.4899999999999998,3.328445747800586
2.492,3.3186705767350926
2.4939999999999998,3.3235581622678394
2.496,3.33822091886608
2.498004,3.328445747800586
2.5,3.3186705767350926
2.502004,3.3235581622678394
2.5040039999999997,3.33822091886608
2.506,3.328445747800586
2.508,3.3186705767350926
2.51,3.3235581622678394
2.512,3.33822091886608
2.514,3.328445747800586
2.516,3.3235581622678394
2.518,3.3186705767350926
2.52,3.333333333333333
2.522004,3.333333333333333
2.524,3.3235581622678394
2.526004,3.3186705767350926
2.5280039999999997,3.333333333333333
2.530004,3.333333333333333
2.532,3.3235581622678394
2.534,3.3186705767350926
2.536,3.328445747800586
2.538,3.33822091886608
2.54,3.3235581622678394
2.542,3.3186705767350926
2.5440039999999997,3.3235581622678394
2.546,3.33822091886608
2.548,3.328445747800586
2.550004,3.3186705767350926
2.552,3.3235581622678394
2.554,3.33822091886608
2.556,3.3235581622678394
2.558004,3.3235581622678394
2.56,3.3186705767350926
2.562,3.33822091886608
2.5640039999999997,3.328445747800586
2.566004,3.3235581622678394
2.5680039999999997,3.3137829912023458
2.57,3.333333333333333
2.572,3.333333333333333
2.574,3.3186705767350926
2.576,3.3186705767350926
2.578,3.328445747800586
2.58,3.333333333333333
2.582,3.3235581622678394
2.584,3.3186705767350926
2.586004,3.328445747800586
2.588,3.33822091886608
2.59,3.3235581622678394
2.592,3.3186705767350926
2.594004,3.3235581622678394
2.596,3.33822091886608
2.598,3.328445747800586
2.6000039999999998,3.3186705767350926
2.602004,3.3235581622678394
2.604,3.333333333333333
2.606004,3.328445747800586
2.608,3.3186705767350926
2.61,3.3235581622678394
2.6120039999999998,3.333333333333333
2.614004,3.328445747800586
2.616,3.3235581622678394
2.618,3.3186705767350926
2.6199999999999997,3.333333333333333
2.622,3.333333333333333
2.6239999999999997,3.3235581622678394
2.626,3.3186705767350926
2.628004,3.328445747800586
2.63,3.333333333333333
2.632004,3.3235581622678394
2.634,3.3186705767350926
2.6359999999999997,3.328445747800586
2.638,3.333333333333333
2.6399999999999997,3.3235581622678394
2.642,3.3186705767350926
2.6439999999999997,3.328445747800586
2.646,3.33822091886608
2.6479999999999997,3.328445747800586
2.65,3.3186705767350926
2.652004,3.3235581622678394
2.654,3.33822091886608
2.6559999999999997,3.328445747800586
2.658,3.3186705767350926
2.6599999999999997,3.3186705767350926
2.662,3.333333333333333
2.6639999999999997,3.333333333333333
2.666,3.3235581622678394
2.668004,3.3186705767350926
2.670004,3.333333333333333
2.672004,3.333333333333333
2.674,3.3235581622678394
2.676004,3.3186705767350926
2.678004,3.333333333333333
2.6799999999999997,3.333333333333333
2.682,3.3235581622678394
2.684004,3.3186705767350926
2.686004,3.328445747800586
2.688004,3.33822091886608
2.69,3.328445747800586
2.6919999999999997,3.3186705767350926
2.694,3.328445747800586
2.6959999999999997,3.33822091886608
2.698,3.328445747800586
2.6999999999999997,3.3186705767350926
2.702,3.3235581622678394
2.7039999999999997,3.33822091886608
2.706,3.328445747800586
2.7079999999999997,3.3235581622678394
2.71,3.3235581622678394
2.7119999999999997,3.33822091886608
2.714,3.333333333333333
2.7159999999999997,3.3235581622678394
2.718,3.3186705767350926
2.7199999999999998,3.333333333333333
2.722,3.333333333333333
2.7239999999999998,3.3235581622678394
2.726,3.3186705767350926
2.7279999999999998,3.333333333333333
2.730004,3.333333333333333
2.7319999999999998,3.3235581622678394
2.734,3.3186705767350926
2.7359999999999998,3.328445747800586
2.738,3.33822091886608
2.7399999999999998,3.328445747800586
2.7420039999999997,3.3186705767350926
2.7439999999999998,3.328445747800586
2.746,3.33822091886608
2.7479999999999998,3.328445747800586
2.75,3.3186705767350926
2.752004,3.3235581622678394
2.754,3.33822091886608
2.756004,3.333333333333333
2.758,3.3186705767350926
2.760004,3.3186705767350926
2.762,3.33822091886608
2.764,3.333333333333333
2.7660039999999997,3.3235581622678394
2.768,3.3186705767350926
2.77,3.333333333333333
2.772,3.333333333333333
2.774,3.3235581622678394
2.776,3.3186705767350926
2.778,3.333333333333333
2.78,3.333333333333333
2.782,3.3235581622678394
2.784,3.3186705767350926
2.786,3.328445747800586
2.788,3.333333333333333
2.79,3.3235581622678394
2.792,3.3186705767350926
2.794,3.3235581622678394
2.796,3.33822091886608
2.798,3.328445747800586
2.8,3.3186705767350926
2.802,3.3235581622678394
2.804,3.33822091886608
2.806,3.328445747800586
2.808,3.3186705767350926
2.81,3.3186705767350926
2.812,3.333333333333333
2.814,3.328445747800586
2.816,3.3235581622678394
2.818,3.3186705767350926
2.82,3.333333333333333
2.822,3.328445747800586
2.824,3.3186705767350926
2.8260039999999997,3.3186705767350926
2.828,3.333333333333333
2.83,3.333333333333333
2.832,3.3235581622678394
2.834,3.3186705767350926
2.836,3.328445747800586
2.838,3.33822091886608
2.84,3.328445747800586
2.842,3.3186705767350926
2.844,3.3235581622678394
2.846,3.33822091886608
2.848,3.3235581622678394
2.85,3.3186705767350926
2.852,3.3137829912023458
2.854,3.33822091886608
2.856,3.328445747800586
2.8580039999999998,3.3186705767350926
2.86,3.3186705767350926
2.8619999999999997,3.33822091886608
2.864,3.333333333333333
2.8659999999999997,3.3235581622678394
2.868,3.3186705767350926
2.8699999999999997,3.333333333333333
2.872,3.333333333333333
2.8739999999999997,3.3235581622678394
2.876,3.3186705767350926
2.8779999999999997,3.333333333333333
2.88,3.333333333333333
2.8819999999999997,3.3235581622678394
2.884,3.3186705767350926
2.8859999999999997,3.333333333333333
2.888,3.333333333333333
2.8899999999999997,3.328445747800586
2.892,3.3186705767350926
2.8939999999999997,3.328445747800586
2.896,3.333333333333333
2.898004,3.328445747800586
2.9,3.3235581622678394
2.9019999999999997,3.3235581622678394
2.904,3.33822091886608
2.9059999999999997,3.328445747800586
2.908,3.3235581622678394
2.9099999999999997,3.3186705767350926
2.912,3.33822091886608
2.9139999999999997,3.333333333333333
2.916,3.3235581622678394
2.9179999999999997,3.3186705767350926
2.92,3.333333333333333
2.922004,3.333333333333333
2.924,3.3235581622678394
2.9259999999999997,3.3186705767350926
2.928004,3.333333333333333
2.930004,3.333333333333333
2.932,3.3235581622678394
2.934004,3.3186705767350926
2.936,3.333333333333333
2.9379999999999997,3.33822091886608
2.94,3.328445747800586
2.9419999999999997,3.3186705767350926
2.944,3.328445747800586
2.9459999999999997,3.33822091886608
2.948,3.328445747800586
2.9499999999999997,3.3186705767350926
2.952,3.3235581622678394
2.9539999999999997,3.333333333333333
2.956,3.328445747800586
2.9579999999999997,3.3186705767350926
2.96,3.3235581622678394
2.9619999999999997,3.33822091886608
2.964,3.328445747800586
2.9659999999999997,3.3235581622678394
2.968,3.3186705767350926
2.970004,3.33822091886608
2.972,3.333333333333333
2.9739999999999998,3.3235581622678394
2.976,3.3186705767350926
2.9779999999999998,3.333333333333333
2.9800039999999997,3.333333333333333
2.9819999999999998,3.3235581622678394
2.984,3.3186705767350926
2.986004,3.333333333333333
2.988,3.33822091886608
2.9899999999999998,3.3235581622678394
2.992,3.3186705767350926
2.994004,3.328445747800586
2.996,3.33822091886608
2.998004,3.328445747800586
3.0,3.3186705767350926
3.002,3.3235581622678394
3.004,3.33822091886608
3.006,3.328445747800586
3.008,3.3235581622678394
3.010004,3.3235581622678394
3.0120039999999997,3.33822091886608
3.014,3.328445747800586
3.0160039999999997,3.3186705767350926
3.018004,3.3186705767350926
3.02,3.33822091886608
3.022,3.333333333333333
3.024,3.3235581622678394
3.026,3.3186705767350926
3.028,3.333333333333333
3.03,3.333333333333333
3.0320039999999997,3.328445747800586
3.034,3.3235581622678394
3.036,3.333333333333333
3.038,3.333333333333333
3.04,3.3235581622678394
3.042004,3.3186705767350926
3.044,3.328445747800586
3.046,3.33822091886608
3.048,3.328445747800586
3.05,3.3186705767350926
3.052,3.3235581622678394
3.054,3.33822091886608
3.0560039999999997,3.333333333333333
3.058004,3.3235581622678394
3.06,3.3235581622678394
3.062004,3.33822091886608
3.064,3.328445747800586
3.066,3.3235581622678394
3.068,3.3235581622678394
3.070004,3.33822091886608
3.072,3.333333333333333
3.074,3.3235581622678394
3.0760039999999997,3.3186705767350926
3.078004,3.333333333333333
3.0800039999999997,3.333333333333333
3.082,3.3235581622678394
3.084,3.3186705767350926
3.086,3.328445747800586
3.088,3.333333333333333
3.09,3.3235581622678394
3.092,3.3186705767350926
3.094004,3.328445747800586
3.0959999999999996,3.33822091886608
3.098004,3.328445747800586
3.0999999999999996,3.3186705767350926
3.102,3.3235581622678394
3.1039999999999996,3.33822091886608
3.106,3.328445747800586
3.1079999999999997,3.3186705767350926
3.11,3.3186705767350926
3.1119999999999997,3.333333333333333
3.114004,3.333333333333333
3.1159999999999997,3.3235581622678394
3.118,3.3186705767350926
3.1199999999999997,3.33822091886608
3.122004,3.328445747800586
3.1239999999999997,3.3186705767350926
3.126004,3.3186705767350926
3.1279999999999997,3.33822091886608
3.13,3.333333333333333
3.1319999999999997,3.3235581622678394
3.134,3.3186705767350926
3.1359999999999997,3.328445747800586
3.138,3.33822091886608
3.1399999999999997,3.328445747800586
3.142,3.3235581622678394
3.144004,3.328445747800586
3.146,3.33822091886608
3.1479999999999997,3.328445747800586
3.15,3.3186705767350926
3.1519999999999997,3.328445747800586
3.154004,3.33822091886608
3.1559999999999997,3.328445747800586
3.158,3.3235581622678394
3.160004,3.3235581622678394
3.162,3.33822091886608
3.1639999999999997,3.333333333333333
3.166,3.3235581622678394
3.168004,3.3235581622678394
3.170004,3.333333333333333
3.1719999999999997,3.328445747800586
3.174,3.3235581622678394
3.1759999999999997,3.3235581622678394
3.178,3.333333333333333
3.1799999999999997,3.333333333333333
3.182,3.3235581622678394
3.184004,3.3186705767350926
3.186004,3.328445747800586
3.1879999999999997,3.33822091886608
3.19,3.328445747800586
3.1919999999999997,3.3186705767350926
3.194004,3.328445747800586
3.1959999999999997,3.333333333333333
